League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Maxence Caqueret,/en/players/f81ef10d/Maxence-Caqueret,6,FRA,RM,22-264,75,0,0,0,0,1,1,0,0,58,4,0,0,0,0,0,1,0,41,49,83.7,1,50,2,2,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Tetê,/en/players/7120a04d/Tete,11,BRA,RM,22-264,15,0,0,0,0,0,0,1,0,15,2,0,1,0,0,0.1,1,0,7,11,63.6,1,11,1,2,1
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Thiago Mendes,/en/players/c6e5d20f/Thiago-Mendes,23,BRA,DM,30-236,90,0,0,0,0,0,0,0,0,73,5,2,1,0,0,0.1,3,0,52,62,83.9,7,49,0,0,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Nicolás Tagliafico,/en/players/f0661424/Nicolas-Tagliafico,3,ARG,LB,30-067,90,0,0,0,0,1,0,0,0,54,2,3,2,0.1,0.1,0,2,0,36,43,83.7,2,37,0,1,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Castello Lukeba,/en/players/5b9512c5/Castello-Lukeba,4,FRA,CB,19-324,90,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0.1,1,0,34,42,81,4,39,0,1,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Jérôme Boateng,/en/players/2db2fd7b/Jerome-Boateng,17,GER,CB,34-064,68,0,0,0,0,0,0,0,0,36,0,1,1,0,0,0,1,0,19,27,70.4,1,20,0,0,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Sinaly Diomande,/en/players/6de23ab0/Sinaly-Diomande,2,CIV,CB,21-211,22,0,0,0,0,1,0,0,0,24,1,1,0,0.1,0.1,0,0,0,14,19,73.7,3,10,0,0,0
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Malo Gusto,/en/players/d56b9520/Malo-Gusto,27,FRA,RB,19-171,90,0,0,0,0,0,0,0,0,107,5,0,0,0,0,0,3,0,72,96,75,2,73,4,2,1
Ligue 1,11/6/2022,Ligue 1 (Matchweek 14),Marseille,3/4/2003,1,0.8,Samuel Gigot · 43&rsquor;,0,0,Lyon,4-1-2-1-2,0,0.9,,1,0,https://fbref.com/en/matches/bfdebdac/Choc-des-Olympiques-Marseille-Lyon-November-6-2022-Ligue-1,Lyon,Away,Anthony Lopes,/en/players/f00de885/Anthony-Lopes,1,POR,GK,32-036,90,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,24,30,80,0,21,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Alexandre Lacazette,/en/players/9dbb75ca/Alexandre-Lacazette,10,FRA,"FW,AM",31-167,90,1,0,1,1,0,0,0,0,36,2,0,0,0.8,0,0,2,1,17,25,68,4,25,2,1,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Karl Toko Ekambi,/en/players/5ceba7fc/Karl-Toko-Ekambi,7,CMR,LW,30-058,76,0,0,0,0,1,0,0,0,45,1,1,1,0.1,0.1,0.1,2,0,33,41,80.5,3,35,1,5,3
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Rayan Cherki,/en/players/b34c63a5/Rayan-Cherki,18,FRA,LW,19-086,14,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,1,11,11,100,4,12,0,1,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Tetê,/en/players/7120a04d/Tete,11,BRA,RW,22-269,76,0,0,0,0,2,0,0,0,49,2,0,0,0.1,0.1,0.1,1,0,26,40,65,4,39,3,4,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Romain Faivre,/en/players/745ca0a3/Romain-Faivre,15,FRA,RW,24-120,14,0,0,0,0,1,1,0,0,13,0,0,0,0,0,0.1,1,0,7,7,100,1,10,0,2,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Houssem Aouar,/en/players/a5db0bec/Houssem-Aouar,8,ALG,LM,24-134,66,0,0,0,0,0,0,0,0,68,2,1,3,0,0,0,2,0,45,53,84.9,7,53,1,2,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Moussa Dembélé,/en/players/e7986081/Moussa-Dembele,9,FRA,FW,26-122,24,0,0,0,0,1,1,0,0,7,0,0,2,0.1,0.1,0,0,0,2,3,66.7,1,3,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Thiago Mendes,/en/players/c6e5d20f/Thiago-Mendes,23,BRA,"CM,DM",30-241,90,0,0,0,0,2,0,0,0,100,3,2,1,0.1,0.1,0,2,0,77,91,84.6,15,81,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Maxence Caqueret,/en/players/f81ef10d/Maxence-Caqueret,6,FRA,RM,22-269,66,0,0,0,0,0,0,0,0,49,2,1,1,0,0,0,0,0,37,43,86,2,40,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Johann Lepenant,/en/players/1e52971c/Johann-Lepenant,24,FRA,DM,20-020,24,0,0,0,0,0,0,0,0,26,1,0,1,0,0,0,0,0,18,22,81.8,3,20,0,2,2
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Nicolás Tagliafico,/en/players/f0661424/Nicolas-Tagliafico,3,ARG,LB,30-072,90,0,0,0,0,1,0,1,0,73,5,1,2,0,0,0,0,0,50,60,83.3,9,52,1,1,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Castello Lukeba,/en/players/5b9512c5/Castello-Lukeba,4,FRA,CB,19-329,90,0,0,0,0,0,0,0,0,92,0,1,2,0,0,0,1,0,82,87,94.3,5,79,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Sinaly Diomande,/en/players/6de23ab0/Sinaly-Diomande,2,CIV,CB,21-216,90,0,0,0,0,0,0,0,0,95,5,0,1,0,0,0,1,0,80,86,93,4,72,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Malo Gusto,/en/players/d56b9520/Malo-Gusto,27,FRA,RB,19-176,90,0,0,0,0,0,0,0,0,93,1,2,1,0,0,0,1,0,74,86,86,4,69,1,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Lyon,Home,Anthony Lopes,/en/players/f00de885/Anthony-Lopes,1,POR,GK,32-041,90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,38,43,88.4,0,33,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Gaëtan Laborde,/en/players/7cdda3bf/Gaetan-Laborde,24,FRA,FW,28-192,90,0,0,0,0,2,0,0,0,51,1,0,1,0.1,0.1,0.2,3,0,24,41,58.5,3,34,3,3,2
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Nicolas Pépé,/en/players/57e3f0c7/Nicolas-Pepe,29,CIV,FW,27-166,89,1,0,1,1,3,1,0,0,41,0,0,2,0.9,0.2,0,2,1,18,26,69.2,1,31,3,1,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Bilal Brahimi,/en/players/02bcaf8e/Bilal-Brahimi,14,ALG,LM,22-242,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,5,5,100,0,4,0,2,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Sofiane Diop,/en/players/19053e31/Sofiane-Diop,10,FRA,LM,22-155,61,0,0,0,0,1,0,0,0,37,4,2,3,0.1,0.1,0,2,0,21,27,77.8,5,24,1,1,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Ross Barkley,/en/players/3a24769f/Ross-Barkley,11,ENG,"LM,FW",28-341,29,0,0,0,0,3,0,0,0,15,0,1,0,0.3,0.3,0.1,2,0,7,7,100,0,10,2,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Aaron Ramsey,/en/players/ef619b0b/Aaron-Ramsey,16,WAL,CM,31-320,90,0,0,0,0,1,0,0,0,54,2,1,1,0,0,0.2,3,0,39,43,90.7,5,41,1,2,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Mario Lemina,/en/players/2b471f99/Mario-Lemina,99,GAB,CM,29-071,21,0,0,0,0,0,0,0,0,16,3,1,1,0,0,0,0,0,7,9,77.8,0,8,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Khéphren Thuram,/en/players/7d9397f8/Khephren-Thuram,19,FRA,CM,21-230,69,0,0,0,0,1,0,0,0,41,4,4,0,0,0,0,0,0,24,28,85.7,3,23,1,1,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Hicham Boudaoui,/en/players/f9d5908e/Hicham-Boudaoui,28,ALG,RM,23-049,90,0,0,0,0,0,0,0,0,53,3,1,2,0,0,0.1,4,0,27,39,69.2,0,30,2,1,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Jordan Lotomba,/en/players/fc4cf6a7/Jordan-Lotomba,23,SUI,LB,24-043,90,0,0,0,0,0,0,0,0,49,4,0,3,0,0,0,2,0,33,36,91.7,4,30,1,1,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Dante,/en/players/fd2bc67d/Dante,4,BRA,CB,39-024,90,0,0,0,0,0,0,0,0,52,0,4,2,0,0,0,0,0,34,39,87.2,1,32,0,0,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Jean-Clair Todibo,/en/players/88f130ed/Jean-Clair-Todibo,25,FRA,CB,22-316,90,0,0,0,0,0,0,0,0,52,1,1,1,0,0,0,0,0,31,40,77.5,3,35,1,1,1
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Youcef Atal,/en/players/6a827d8e/Youcef-Atal,20,ALG,RB,26-178,90,0,0,0,0,1,1,0,0,51,4,0,0,0.1,0.1,0,1,0,34,41,82.9,3,34,1,3,0
Ligue 1,11/11/2022,Ligue 1 (Matchweek 15),Lyon,4/3/2003,1,1.3,Alexandre Lacazette (P) · 89&rsquor;,1,0,Nice,4/4/2002,1,1.6,Nicolas Pépé (P) · 38&rsquor;,0,0,https://fbref.com/en/matches/e805986b/Lyon-Nice-November-11-2022-Ligue-1,Nice,Away,Kasper Schmeichel,/en/players/53af52f3/Kasper-Schmeichel,1,DEN,GK,36-006,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,2,0,22,33,66.7,0,25,0,0,0
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Wesley Saïd,/en/players/90fcf472/Wesley-Said,22,FRA,FW,27-207,63,1,0,0,0,6,2,0,0,26,0,0,1,0.8,0.8,0.1,1,0,13,15,86.7,3,19,2,1,1
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Loïs Openda,/en/players/8652a85c/Lois-Openda,11,BEL,FW,22-269,27,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,3,33.3,0,6,0,1,1
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,David Pereira da Costa,/en/players/59948ef7/David-Pereira-da-Costa,20,POR,LW,21-311,73,0,0,0,0,2,0,0,0,39,2,0,1,0.2,0.2,0,4,0,24,33,72.7,6,35,1,5,4
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Alexis Claude-Maurice,/en/players/741418c3/Alexis-Claude-Maurice,18,FRA,LW,24-159,17,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,5,8,62.5,0,10,1,1,1
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Florian Sotoca,/en/players/7a42d0df/Florian-Sotoca,7,FRA,RW,32-018,88,0,1,0,0,0,0,0,0,61,0,3,0,0,0,0.4,5,1,40,53,75.5,9,52,0,2,0
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Jean Onana,/en/players/b5bb8188/Jean-Onana,6,CMR,RW,22-308,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Deiver Machado,/en/players/b3f8bdef/Deiver-Machado,3,COL,LM,29-071,89,0,0,0,0,1,0,0,0,41,2,1,2,0.1,0.1,0,3,0,28,33,84.8,3,24,0,1,0
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Ismaëlben Boura,/en/players/62e02107/Ismaelben-Boura,23,COM,LM,22-090,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,100,0,2,0,1,1
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Salis Abdul Samed,/en/players/82464ce3/Salis-Abdul-Samed,26,GHA,CM,22-231,90,0,0,0,0,0,0,1,0,89,1,1,1,0,0,0.2,4,0,73,84,86.9,13,77,1,3,2
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Seko Fofana,/en/players/5313ed43/Seko-Fofana,8,CIV,CM,27-189,90,1,0,0,0,4,1,0,0,66,0,1,1,0.4,0.4,0,5,0,49,53,92.5,6,61,8,1,1
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Przemysław Frankowski,/en/players/00a8d210/Przemyslaw-Frankowski,29,POL,RM,27-214,90,0,0,0,0,3,0,0,0,83,2,2,3,0.1,0.1,0.4,7,2,55,75,73.3,11,62,2,0,0
Ligue 1,11/12/2022,Ligue 1 (Matchweek 15),Lens,3/4/2003,2,1.5,Wesley Saïd · 60&rsquor; Seko Fofana · 68&rsquor;,1,0,Clermont Foot,3-4-1-2,1,0.2,Salis Abdul Samed (OG) · 38&rsquor;,3,0,https://fbref.com/en/matches/8d98626e/Lens-Clermont-Foot-November-12-2022-Ligue-1,Lens,Home,Facundo Medina,/en/players/6f5ec8bb/Facundo-Medina,14,ARG,CB,23-168,90,0,0,0,0,0,0,0,0,74,0,1,2,0,0,0,2,0,62,67,92.5,10,58,3,0,0
