League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Benjamin Jeannot,/en/players/2e52206e/Benjamin-Jeannot,29,FRA,FW,26-314,62,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0,2,0,17,26,65.4,4,18,0,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Wesley Saïd,/en/players/90fcf472/Wesley-Said,9,FRA,"RM,FW",23-227,28,0,0,0,0,1,1,0,0,18,0,0,0,0,0,0,1,1,12,13,92.3,4,12,0,2,2
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Naïm Sliti,/en/players/2e0367a6/Naim-Sliti,10,TUN,LM,26-128,90,0,1,0,0,3,1,0,0,55,1,1,0,0.2,0.2,0.8,12,2,37,46,80.4,7,32,3,4,4
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Wesley Lautoa,/en/players/6e5b5a45/Wesley-Lautoa,24,NCL,CM,31-099,88,0,0,0,0,0,0,1,0,72,3,1,0,0,0,0,0,0,61,65,93.8,7,41,2,2,2
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Jordan Marié,/en/players/0d2158d5/Jordan-Marie,14,FRA,CM,27-064,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,5,100,1,3,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Mehdi Abeid,/en/players/a4c3f7af/Mehdi-Abeid,8,ALG,CM,26-118,78,1,0,0,0,2,1,1,0,72,3,2,0,0.5,0.5,0,1,0,53,63,84.1,6,37,1,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Frédéric Sammaritano,/en/players/8802c1d5/Frederic-Sammaritano,7,FRA,CM,32-254,12,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,5,6,83.3,1,5,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Romain Amalfitano,/en/players/d7bf3d19/Romain-Amalfitano,20,FRA,"RM,FW",29-097,90,0,0,0,0,2,0,0,0,53,2,3,0,0.1,0.1,0.1,2,0,30,39,76.9,3,30,2,2,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Oussama Haddadi,/en/players/ec400194/Oussama-Haddadi,5,TUN,LB,26-308,90,0,0,0,0,0,0,0,0,77,1,1,1,0,0,0.1,4,0,54,66,81.8,4,42,6,1,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Nayef Aguerd,/en/players/288e1e13/Nayef-Aguerd,4,MAR,CB,22-247,90,1,0,0,0,1,1,0,0,113,0,0,1,0.7,0.7,0,1,0,94,104,90.4,4,73,1,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Cédric Yamberé,/en/players/1c344204/Cedric-Yambere,18,CTA,CB,28-026,90,0,0,0,0,1,0,0,0,89,3,2,3,0.2,0.2,0,1,1,71,76,93.4,2,59,0,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Valentin Rosier,/en/players/9b6d9b53/Valentin-Rosier,19,FRA,RB,22-105,90,0,0,0,0,1,0,0,0,81,4,2,2,0,0,0,0,0,55,67,82.1,4,36,0,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Toulouse,4-2-3-1,2,0.8,Baptiste Reynet · 5&rsquor; Max Gradel · 72&rsquor; Aaron Leya Iseka · 77&rsquor;,1,1,Dijon,4-4-1-1,2,1.8,Nayef Aguerd · 24&rsquor; Mehdi Abeid · 69&rsquor;,3,0,https://fbref.com/en/matches/812f6af1/Toulouse-Dijon-December-2-2018-Ligue-1,Dijon,Away,Rúnar Alex Rúnarsson,/en/players/8fa8f8d2/Runar-Alex-Runarsson,1,ISL,GK,23-287,90,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,23,41,56.1,0,21,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Adrien Hunou,/en/players/d14229f3/Adrien-Hunou,23,FRA,"FW,AM",24-317,65,0,0,0,0,0,0,0,0,24,0,0,1,0,0,0,0,0,13,19,68.4,1,8,1,1,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,James Lea Siliki,/en/players/7cf431a5/James-Lea-Siliki,12,CMR,LW,22-173,25,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0,0,0,8,13,61.5,2,13,2,2,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Ismaila Sarr,/en/players/bfdb33aa/Ismaila-Sarr,7,SEN,"LW,RW",20-280,90,1,0,0,0,2,1,0,0,36,1,0,0,0.1,0.1,0,3,0,15,24,62.5,5,24,3,8,4
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Benjamin Bourigeaud,/en/players/20e73fac/Benjamin-Bourigeaud,14,FRA,"RW,AM",24-322,90,0,0,0,0,1,0,0,0,50,1,2,0,0.1,0.1,0.2,5,0,29,40,72.5,6,15,1,2,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Clément Grenier,/en/players/8b298f56/Clement-Grenier,8,FRA,"AM,DM",27-329,90,0,1,0,0,2,0,0,0,76,3,1,2,0.1,0.1,0.1,3,1,50,65,76.9,12,38,0,1,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Jakob Johansson,/en/players/e4a26a91/Jakob-Johansson,6,SWE,"DM,CB",28-164,90,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,34,39,87.2,4,20,1,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Romain Del Castillo,/en/players/0be95d34/Romain-Del-Castillo,22,FRA,WB,22-248,45,0,0,0,0,1,0,0,0,26,1,1,2,0,0,0.1,2,0,14,16,87.5,1,12,1,3,2
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Benjamin André,/en/players/ef9c1c95/Benjamin-Andre,21,FRA,"DM,WB",28-121,45,0,0,0,0,1,1,0,0,44,4,3,2,0.1,0.1,0,1,0,26,32,81.3,5,22,3,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Hamari Traoré,/en/players/a4b1028a/Hamari-Traore,27,MLI,RB,26-309,90,0,0,0,0,0,0,0,0,87,0,0,2,0,0,0.1,4,0,70,84,83.3,11,45,1,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Ramy Bensebaini,/en/players/378825c7/Ramy-Bensebaini,15,ALG,LB,23-230,90,0,0,0,0,3,0,1,0,81,4,2,2,0.2,0.2,0,2,0,50,67,74.6,4,36,4,2,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Mexer,/en/players/ce492295/Mexer,4,MOZ,CB,30-085,57,0,0,0,0,0,0,1,0,39,1,0,0,0,0,0,0,0,36,36,100,2,22,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Jordan Pefok,/en/players/b684a484/Jordan-Pefok,9,USA,FW,22-220,33,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,6,6,100,0,5,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Damien Da Silva,/en/players/1ec7e1c5/Damien-Da-Silva,3,FRA,CB,30-199,90,0,0,0,0,0,0,1,0,59,1,2,0,0,0,0,1,1,50,56,89.3,9,34,1,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Rennes,Home,Tomáš Koubek,/en/players/dc366c36/Tomas-Koubek,40,CZE,GK,26-098,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,23,29,79.3,0,17,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Lebo Mothiba,/en/players/3eaf8817/Lebo-Mothiba,12,RSA,FW,22-308,70,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0.1,3,1,17,20,85,1,11,1,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Ludovic Ajorque,/en/players/462475ed/Ludovic-Ajorque,25,FRA,FW,24-280,20,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,8,62.5,1,5,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Adrien Thomasson,/en/players/c76b7567/Adrien-Thomasson,26,FRA,AM,24-357,90,1,0,0,0,2,1,0,0,51,2,0,1,0.3,0.3,0.3,4,0,32,41,78,3,24,3,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Benjamin Corgnet,/en/players/cfd8dde3/Benjamin-Corgnet,10,FRA,AM,31-240,77,0,0,0,0,3,1,0,0,41,1,0,0,0.4,0.4,0.3,3,0,25,31,80.6,3,22,1,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Kévin Zohi,/en/players/775185ae/Kevin-Zohi,20,MLI,AM,21-348,13,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,9,66.7,2,8,0,3,2
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Ibrahima Sissoko,/en/players/0f8418aa/Ibrahima-Sissoko,18,MLI,CM,21-036,84,0,0,0,0,1,1,1,0,37,2,1,1,0.1,0.1,0.3,4,1,20,25,80,1,21,1,2,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Lionel Carole,/en/players/5b5724d2/Lionel-Carole,23,FRA,WB,27-234,6,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,10,12,83.3,0,4,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Jonas Martin,/en/players/468fdbad/Jonas-Martin,8,FRA,CM,28-237,90,2,0,2,2,1,0,0,0,70,3,1,2,1.9,0.3,0,1,0,52,57,91.2,3,38,1,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Dimitri Liénard,/en/players/f7691f63/Dimitri-Lienard,11,FRA,"WB,CM",30-292,90,0,0,0,0,2,2,0,0,75,5,0,0,0.1,0.1,0,1,1,47,60,78.3,3,31,2,5,4
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Kenny Lala,/en/players/770d7eb8/Kenny-Lala,27,MAD,WB,27-060,90,0,1,0,0,2,0,0,0,70,2,0,0,0.1,0.1,0.1,5,3,45,58,77.6,6,25,2,3,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Pablo Martinez,/en/players/1ad8cb67/Pablo-Martinez,4,FRA,CB,29-284,90,1,0,0,0,1,1,0,0,67,2,4,3,0.5,0.5,0,2,1,43,49,87.8,0,23,0,1,1
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Lamine Koné,/en/players/a46472d0/Lamine-Kone,5,CIV,CB,29-304,90,0,1,0,0,0,0,0,0,38,0,1,1,0,0,0.5,1,1,29,30,96.7,0,17,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Anthony Caci,/en/players/0118c54c/Anthony-Caci,19,FRA,CB,21-154,90,0,0,0,0,0,0,0,0,57,3,1,1,0,0,0,1,0,41,49,83.7,2,30,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Rennes,3/4/2003,1,0.7,Ismaila Sarr · 9&rsquor;,3,0,Strasbourg,3/4/2003,4,3.2,Adrien Thomasson · 20&rsquor; Jonas Martin (P) · 32&rsquor; Jonas Martin (P) · 50&rsquor; Pablo Martinez · 77&rsquor;,1,0,https://fbref.com/en/matches/4e8f6ab7/Rennes-Strasbourg-December-2-2018-Ligue-1,Strasbourg,Away,Matz Sels,/en/players/834b5c4c/Matz-Sels,1,BEL,GK,26-279,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,18,30,60,0,10,0,0,0
Ligue 1,12/2/2018,Ligue 1 (Matchweek 15),Marseille,4-2-3-1,0,0.8,,2,0,Reims,4/3/2003,0,0.7,,1,0,https://fbref.com/en/matches/c1916b5a/Marseille-Reims-December-2-2018-Ligue-1,Marseille,Home,Valère Germain,/en/players/ea0ff634/Valere-Germain,28,FRA,FW,28-229,68,0,0,0,0,5,1,0,0,21,1,0,2,0.3,0.3,0,2,0,8,11,72.7,0,6,0,0,0
