League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Gabriel Gudmundsson,/en/players/d5d22a58/Gabriel-Gudmundsson,5,SWE,LB,22-352,22,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,5,7,71.4,0,6,1,3,2
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Domagoj Bradarić,/en/players/8bbe2df5/Domagoj-Bradaric,29,CRO,LB,22-127,68,0,0,0,0,1,0,0,0,63,2,0,1,0.1,0.1,0,1,0,42,57,73.7,3,39,3,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Tiago Djaló,/en/players/b2336681/Tiago-Djalo,3,POR,CB,22-007,90,0,0,0,0,0,0,0,0,85,5,1,3,0,0,0,1,0,70,74,94.6,9,64,2,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,José Fonte,/en/players/90f87966/Jose-Fonte,6,POR,CB,38-115,90,0,0,0,0,0,0,0,0,65,0,1,0,0,0,0,1,0,54,61,88.5,6,53,1,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Zeki Çelik,/en/players/31a62dc7/Zeki-Celik,2,TUR,RB,25-058,78,0,0,0,0,0,0,0,0,78,3,1,1,0,0,0.1,4,1,59,71,83.1,12,64,7,1,1
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Jérémy Pied,/en/players/a634b9d2/Jeremy-Pied,26,FRA,RB,33-052,12,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,1,0,17,25,68,2,17,3,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lille,Home,Léo Jardim,/en/players/f5dfc256/Leo-Jardim,30,BRA,GK,27-027,90,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,14,18,77.8,0,18,0,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Florian Sotoca,/en/players/7a42d0df/Florian-Sotoca,7,FRA,FW,31-173,85,0,0,0,0,2,1,0,0,60,1,0,3,0,0,0,2,1,34,46,73.9,4,40,0,1,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Yannick Cahuzac,/en/players/677ee102/Yannick-Cahuzac,18,FRA,"CM,FW",37-088,5,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,1,1,100,0,1,0,1,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Arnaud Kalimuendo,/en/players/bf4c41f9/Arnaud-Kalimuendo,15,FRA,FW,20-086,66,1,0,0,0,3,3,0,0,21,0,0,0,0.7,0.7,0,1,0,11,12,91.7,1,19,2,1,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Ignatius Ganago,/en/players/23c63b7f/Ignatius-Ganago,9,CMR,FW,23-059,24,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,8,75,0,11,0,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Przemysław Frankowski,/en/players/00a8d210/Przemyslaw-Frankowski,29,POL,LW,27-004,90,1,0,0,0,2,2,0,0,57,1,0,0,0.2,0.2,0,1,0,40,43,93,2,42,0,1,1
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Jonathan Clauss,/en/players/5219ab4a/Jonathan-Clauss,11,FRA,RW,29-203,90,0,0,0,0,0,0,0,0,72,3,4,0,0,0,0.1,7,1,46,63,73,3,43,5,3,1
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Seko Fofana,/en/players/5313ed43/Seko-Fofana,8,CIV,CM,26-344,85,0,0,0,0,3,1,0,0,69,0,1,2,0.1,0.1,0,1,0,51,54,94.4,1,54,4,2,2
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Gaël Kakuta,/en/players/5b1bf5e3/Gael-Kakuta,10,COD,"FW,CM",30-299,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,David Pereira da Costa,/en/players/59948ef7/David-Pereira-da-Costa,20,POR,CM,21-101,89,0,1,0,0,0,0,0,0,45,1,0,1,0,0,0.1,3,1,34,38,89.5,5,36,6,2,2
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Wesley Saïd,/en/players/90fcf472/Wesley-Said,22,FRA,CM,26-362,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,NA,0,1,0,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Patrick Berg,/en/players/e4114f5d/Patrick-Berg,6,NOR,DM,24-143,90,0,0,0,0,0,0,0,0,50,3,2,1,0,0,0,0,0,30,39,76.9,0,29,0,0,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Facundo Medina,/en/players/6f5ec8bb/Facundo-Medina,14,ARG,CB,22-323,90,0,0,0,0,1,0,0,0,65,4,2,0,0.1,0.1,0,1,0,45,54,83.3,0,49,0,1,1
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Kevin Danso,/en/players/6e33125f/Kevin-Danso,4,AUT,CB,23-209,90,0,0,0,0,0,0,0,0,56,1,0,1,0,0,0,1,0,36,43,83.7,0,43,0,1,1
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Jonathan Gradit,/en/players/06c48679/Jonathan-Gradit,24,FRA,CB,29-143,90,0,0,0,0,0,0,1,0,55,2,5,2,0,0,0,2,0,39,42,92.9,2,43,0,1,0
Ligue 1,4/16/2022,Ligue 1 (Matchweek 32),Lille,4-4-1-1,1,0.8,Xeka · 45+1&rsquor;,3,0,Lens,3-1-4-2,2,1.2,Przemysław Frankowski · 4&rsquor; Arnaud Kalimuendo · 37&rsquor;,2,0,https://fbref.com/en/matches/b06cd259/Lille-Lens-April-16-2022-Ligue-1,Lens,Away,Wuilker Faríñez,/en/players/2c127b6f/Wuilker-Farinez,1,VEN,GK,24-060,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,27,34,79.4,0,18,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Amine Gouiri,/en/players/aad56ca3/Amine-Gouiri,11,ALG,FW,22-060,66,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,2,0,19,24,79.2,3,24,1,5,2
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Kasper Dolberg,/en/players/cc83b74d/Kasper-Dolberg,9,DEN,FW,24-193,24,0,1,0,0,1,0,0,0,9,0,0,0,0.3,0.3,0.3,2,1,5,6,83.3,0,7,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Andy Delort,/en/players/d33c706e/Andy-Delort,7,ALG,FW,30-190,90,2,0,1,1,5,1,0,0,32,0,2,1,1.4,0.6,0.3,2,0,13,22,59.1,1,20,1,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Justin Kluivert,/en/players/4c3a6744/Justin-Kluivert,21,NED,LM,22-347,77,0,0,0,0,2,0,0,0,37,1,0,1,0.1,0.1,0.1,3,0,20,28,71.4,1,26,2,2,1
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Bilal Brahimi,/en/players/02bcaf8e/Bilal-Brahimi,14,ALG,LM,22-034,13,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,7,85.7,0,7,1,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Khéphren Thuram,/en/players/7d9397f8/Khephren-Thuram,19,FRA,CM,21-022,77,0,0,0,0,1,0,1,0,87,1,0,0,0.2,0.2,0,4,2,68,77,88.3,17,73,10,3,2
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Morgan Schneiderlin,/en/players/51b41c5c/Morgan-Schneiderlin,6,FRA,CM,32-160,13,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,10,14,71.4,1,10,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Pablo Rosario,/en/players/1a6b7ea4/Pablo-Rosario,8,NED,CM,25-100,90,0,0,0,0,1,0,0,0,86,6,0,2,0.1,0.1,0,2,0,63,73,86.3,10,69,1,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Calvin Stengs,/en/players/8f7e6783/Calvin-Stengs,22,NED,RM,23-120,66,0,0,0,0,0,0,0,0,45,2,0,1,0,0,0.3,6,0,26,34,76.5,7,32,4,5,3
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Hicham Boudaoui,/en/players/f9d5908e/Hicham-Boudaoui,28,ALG,RM,22-206,24,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,2,1,9,12,75,2,13,4,3,3
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Jordan Amavi,/en/players/22721b88/Jordan-Amavi,12,FRA,LB,28-039,66,0,0,0,0,0,0,0,0,73,2,0,0,0,0,0,1,0,56,64,87.5,4,50,3,1,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Melvin Bard,/en/players/1ddbc7ca/Melvin-Bard,26,FRA,LB,21-162,24,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,13,16,81.3,0,11,0,1,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Flavius Daniliuc,/en/players/7ef972c3/Flavius-Daniliuc,5,AUT,CB,20-355,90,0,0,0,0,2,0,1,0,102,1,1,0,0.1,0.1,0,0,0,91,97,93.8,9,83,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Jean-Clair Todibo,/en/players/88f130ed/Jean-Clair-Todibo,25,FRA,CB,22-108,90,0,0,0,0,2,0,0,0,111,1,3,4,0.1,0.1,0.2,3,0,85,96,88.5,7,88,1,1,1
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Jordan Lotomba,/en/players/fc4cf6a7/Jordan-Lotomba,23,SUI,RB,23-200,90,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,38,44,86.4,1,29,2,1,1
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Nice,Home,Walter Benítez,/en/players/8a2248b4/Walter-Benitez,40,ARG,GK,29-088,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,31,32,96.9,0,25,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Sambou Soumano,/en/players/7cc00776/Sambou-Soumano,22,SEN,FW,21-104,45,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,0,0,6,11,54.5,0,8,0,1,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Quentin Boisgard,/en/players/f6496133/Quentin-Boisgard,11,FRA,RM,25-031,45,0,0,0,0,0,0,0,0,22,4,0,1,0,0,0,1,0,13,17,76.5,2,17,4,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Armand Lauriente,/en/players/2d22cea7/Armand-Lauriente,28,FRA,LM,23-134,85,1,0,0,0,3,1,0,0,35,1,1,1,0.1,0.1,0,2,1,17,21,81,1,26,1,3,1
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Dango Ouattara,/en/players/2f9e4435/Dango-Ouattara,38,BFA,LM,20-065,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,NA,0,2,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Laurent Abergel,/en/players/31626657/Laurent-Abergel,6,FRA,CM,29-075,90,0,0,0,0,1,0,0,0,48,2,2,1,0,0,0.1,1,0,37,44,84.1,5,43,1,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Bonke Innocent,/en/players/546bb36e/Bonke-Innocent,8,NGA,"CM,DM",26-087,88,0,0,0,0,0,0,0,0,49,1,4,1,0,0,0,1,0,38,40,95,1,32,0,2,2
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Fabien Lemoine,/en/players/54d51e22/Fabien-Lemoine,18,FRA,DM,35-032,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Terem Moffi,/en/players/065dc209/Terem-Moffi,13,NGA,"RM,FW",22-327,66,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,12,18,66.7,3,17,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Thomas Monconduit,/en/players/84d94b91/Thomas-Monconduit,23,FRA,"CM,FW",31-066,24,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,6,8,75,0,8,0,0,0
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Vincent Le Goff,/en/players/2321ea6e/Vincent-Le-Goff,25,FRA,LB,32-184,90,0,1,0,0,1,0,0,0,51,1,0,1,0,0,0.1,2,1,38,48,79.2,1,34,1,1,1
Ligue 1,4/17/2022,Ligue 1 (Matchweek 32),Nice,4/4/2002,2,2.2,Andy Delort (P) · 54&rsquor; Andy Delort · 88&rsquor;,2,0,Lorient,5/4/2001,1,0.2,Armand Lauriente · 61&rsquor;,1,0,https://fbref.com/en/matches/78d842a6/Nice-Lorient-April-17-2022-Ligue-1,Lorient,Away,Léo Pétrot,/en/players/00638016/Leo-Petrot,19,FRA,CB,25-002,90,0,0,0,0,0,0,0,0,57,2,0,3,0,0,0,1,0,32,43,74.4,0,37,0,0,0
