League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Montpellier,3-4-1-2,3,3.5,Téji Savanier (P) · 57&rsquor; Gaëtan Laborde · 61&rsquor; Téji Savanier · 65&rsquor;,1,0,Strasbourg,5/3/2002,0,0.9,,2,0,https://fbref.com/en/matches/6b6f73f9/Montpellier-Strasbourg-February-29-2020-Ligue-1,Strasbourg,Away,Matz Sels,/en/players/834b5c4c/Matz-Sels,1,BEL,GK,28-003,90,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,28,33,84.8,0,17,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Moussa Konaté,/en/players/fcbcbd94/Moussa-Konate,15,SEN,FW,26-332,90,0,0,0,0,2,2,0,0,21,1,0,0,0.2,0.2,0.1,1,0,5,9,55.6,0,13,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Fousseni Diabaté,/en/players/d07e3b41/Fousseni-Diabate,28,MLI,LW,24-134,74,0,0,0,0,1,1,0,0,42,0,1,0,0.3,0.3,0,1,0,24,34,70.6,4,24,3,2,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Isaac Mbenza,/en/players/aa1a8c7e/Isaac-Mbenza,21,BEL,LW,23-358,16,0,0,0,0,2,0,0,0,15,0,0,0,0.1,0.1,0.1,3,0,9,12,75,2,12,3,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Juan Ferney Otero,/en/players/05816e19/Juan-Ferney-Otero,11,COL,RW,24-279,45,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,14,19,73.7,1,14,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Saman Ghoddos,/en/players/f7b1d4e0/Saman-Ghoddos,7,IRN,RW,26-176,45,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0.1,1,0,15,25,60,3,11,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Gaël Kakuta,/en/players/5b1bf5e3/Gael-Kakuta,10,COD,AM,28-253,90,0,0,0,0,3,1,0,0,60,4,0,0,0.2,0.2,0.3,7,0,30,47,63.8,8,33,1,3,2
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Alexis Blin,/en/players/c69ef855/Alexis-Blin,17,FRA,DM,23-166,62,0,0,0,0,0,0,1,0,50,0,0,0,0,0,0,0,0,38,47,80.9,3,31,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Bongani Zungu,/en/players/a8797cf1/Bongani-Zungu,8,RSA,DM,27-143,28,0,0,0,0,0,0,1,0,27,0,0,0,0,0,0,1,0,20,24,83.3,3,16,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Thomas Monconduit,/en/players/84d94b91/Thomas-Monconduit,6,FRA,DM,29-019,90,0,0,0,0,2,0,0,0,60,1,1,1,0.3,0.3,0.1,2,0,41,51,80.4,7,32,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Haitam Aleesami,/en/players/4085f08e/Haitam-Aleesami,14,NOR,LB,28-213,90,0,0,0,0,0,0,0,0,83,0,1,1,0,0,0,2,0,51,75,68,5,39,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Aurélien Chedjou,/en/players/80e4c841/Aurelien-Chedjou,27,CMR,CB,34-254,90,0,0,0,0,2,1,0,0,95,0,2,0,0.3,0.3,0,2,0,73,84,86.9,16,49,3,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Nicholas Opoku,/en/players/b871bf55/Nicholas-Opoku,4,GHA,CB,22-113,90,0,0,0,0,0,0,0,0,69,3,2,1,0,0,0,1,0,46,55,83.6,5,38,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Christophe Jallet,/en/players/46d50339/Christophe-Jallet,13,FRA,RB,36-121,90,0,0,0,0,0,0,0,0,80,2,3,1,0,0,0.1,2,0,50,71,70.4,4,23,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Amiens,Home,Régis Gurtner,/en/players/bc270726/Regis-Gurtner,1,FRA,GK,33-083,90,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,28,33,84.8,0,15,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Ibrahima Niane,/en/players/46faabfa/Ibrahima-Niane,7,SEN,FW,20-355,90,0,0,0,0,4,3,0,0,40,0,0,0,0.2,0.2,0,2,0,13,27,48.1,2,27,1,4,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Thierry Ambrose,/en/players/2945f4b7/Thierry-Ambrose,9,GLP,LW,22-338,75,0,0,0,0,2,0,0,0,39,2,0,0,0,0,0.2,6,0,19,27,70.4,3,19,3,9,6
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Opa Nguette,/en/players/75a63397/Opa-Nguette,11,SEN,LW,25-236,15,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,5,6,83.3,0,5,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Farid Boulaya,/en/players/a0791826/Farid-Boulaya,27,ALG,RW,27-004,84,1,0,0,0,5,2,0,0,55,1,0,0,0.5,0.5,0.1,4,0,32,41,78,6,28,3,4,3
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Victorien Angban,/en/players/d8992b84/Victorien-Angban,5,CIV,RM,23-153,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,4,25,0,2,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Vincent Pajot,/en/players/f86ca403/Vincent-Pajot,14,FRA,LM,29-194,90,0,1,0,0,0,0,0,0,51,2,2,1,0,0,0,3,1,28,37,75.7,4,12,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Kévin N'Doram,/en/players/e50623a0/Kevin-NDoram,4,FRA,CM,24-038,90,0,0,0,0,0,0,0,0,51,1,2,1,0,0,0,2,0,31,41,75.6,6,22,1,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Habib Maïga,/en/players/e768de1f/Habib-Maiga,19,CIV,"RM,RW",24-059,90,0,0,0,0,2,1,0,0,47,2,0,1,0.1,0.1,0,0,0,29,39,74.4,3,27,2,3,3
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Thomas Delaine,/en/players/8332db56/Thomas-Delaine,17,FRA,LB,27-342,90,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,1,0,19,37,51.4,0,20,4,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,John Boye,/en/players/861227d2/John-Boye,21,GHA,CB,32-312,90,0,0,0,0,0,0,1,0,29,0,2,1,0,0,0,1,0,17,20,85,1,13,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Dylan Bronn,/en/players/edd81e2a/Dylan-Bronn,2,TUN,CB,24-255,90,0,0,0,0,0,0,0,0,41,0,0,1,0,0,0,0,0,26,35,74.3,2,12,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Fabien Centonze,/en/players/3c6bbbab/Fabien-Centonze,18,FRA,RB,24-044,90,0,0,0,0,0,0,0,0,59,2,1,2,0,0,0.3,2,0,27,49,55.1,2,19,3,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Amiens,4-2-3-1,0,1.3,,2,0,Metz,4/3/2003,1,0.8,Farid Boulaya · 26&rsquor;,1,0,https://fbref.com/en/matches/a150dd2b/Amiens-Metz-February-29-2020-Ligue-1,Metz,Away,Alexandre Oukidja,/en/players/ae7d0ecd/Alexandre-Oukidja,16,ALG,GK,31-225,90,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,15,38,39.5,0,21,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Max Gradel,/en/players/c5a500ca/Max-Gradel,7,CIV,"FW,AM",32-091,90,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0,1,0,18,24,75,4,24,3,2,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Yaya Sanogo,/en/players/11ced928/Yaya-Sanogo,9,FRA,FW,27-033,56,0,0,0,0,2,0,0,0,14,0,0,1,0.1,0.1,0,1,0,3,8,37.5,0,9,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Aaron Leya Iseka,/en/players/29ef0f49/Aaron-Leya-Iseka,10,BEL,FW,22-106,34,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,7,11,63.6,0,7,1,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Quentin Boisgard,/en/players/f6496133/Quentin-Boisgard,11,FRA,AM,22-349,81,0,0,0,0,3,0,0,0,47,2,0,0,0.1,0.1,0.4,8,0,29,38,76.3,5,26,1,4,3
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Efthimis Koulouris,/en/players/21f8d950/Efthimis-Koulouris,20,GRE,FW,23-360,9,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,1,0,4,4,100,0,4,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Mathieu Dossevi,/en/players/6421dd73/Mathieu-Dossevi,14,TOG,AM,32-017,71,0,0,0,0,1,0,0,0,40,2,0,1,0.1,0.1,0.1,2,0,11,29,37.9,2,25,3,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Wesley Saïd,/en/players/90fcf472/Wesley-Said,25,FRA,AM,24-316,19,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,1,0,9,10,90,2,11,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,William Vainqueur,/en/players/92cd4bef/William-Vainqueur,21,FRA,DM,31-102,90,0,0,0,0,1,0,1,0,50,1,1,0,0,0,0,1,0,42,45,93.3,10,41,2,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Ibrahim Sangaré,/en/players/bced0375/Ibrahim-Sangare,17,CIV,DM,22-089,90,0,0,0,0,1,1,1,0,67,5,2,3,0.1,0.1,0.1,3,0,40,49,81.6,6,38,4,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Issiaga Sylla,/en/players/b99bec05/Issiaga-Sylla,12,GUI,LB,26-059,90,0,0,0,0,0,0,0,0,55,1,3,0,0,0,0.1,5,0,34,47,72.3,4,37,5,3,3
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Ruben Gabrielsen,/en/players/9e64fc85/Ruben-Gabrielsen,4,NOR,CB,27-356,90,0,0,0,0,0,0,0,0,51,0,1,0,0,0,0,1,0,41,47,87.2,3,40,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Agustín Rogel,/en/players/ea42c03f/Agustin-Rogel,18,URU,CB,22-135,90,0,0,0,0,1,0,0,0,36,2,1,0,0.2,0.2,0,0,0,23,28,82.1,0,20,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Bafodé Diakité,/en/players/1bfb6fef/Bafode-Diakite,19,FRA,RB,19-054,90,0,0,0,0,1,1,1,0,66,0,1,2,0.1,0.1,0,2,0,44,57,77.2,4,38,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Toulouse,Home,Mauro Goicoechea,/en/players/132bb875/Mauro-Goicoechea,1,URU,GK,31-339,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,12,30,40,0,13,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,M'Baye Niang,/en/players/2054d037/MBaye-Niang,11,SEN,FW,25-072,84,0,0,0,0,4,0,0,0,36,0,0,0,0.3,0.3,0,1,0,16,21,76.2,0,19,0,2,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Adrien Hunou,/en/players/d14229f3/Adrien-Hunou,23,FRA,FW,26-041,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,5,5,100,0,4,0,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Romain Del Castillo,/en/players/0be95d34/Romain-Del-Castillo,22,FRA,FW,23-337,90,0,0,0,0,1,0,0,0,61,0,1,1,0,0,0.4,5,0,47,56,83.9,3,49,7,3,2
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Benjamin Bourigeaud,/en/players/20e73fac/Benjamin-Bourigeaud,14,FRA,"LM,RM",26-046,90,1,0,0,0,1,1,0,0,87,3,0,1,0.4,0.4,0.1,3,0,63,75,84,8,56,3,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Steven Nzonzi,/en/players/c7526c18/Steven-Nzonzi,25,FRA,CM,31-076,90,0,0,0,0,0,0,0,0,92,3,2,1,0,0,0,2,0,72,81,88.9,6,55,1,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Eduardo Camavinga,/en/players/7b9c2d84/Eduardo-Camavinga,18,FRA,CM,17-111,90,0,0,0,0,0,0,0,0,82,7,0,2,0,0,0,1,1,62,65,95.4,6,48,1,3,2
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Raphinha,/en/players/3423f250/Raphinha,7,BRA,RM,23-077,70,0,1,0,0,2,1,0,0,44,0,1,1,0.3,0.3,0.6,2,0,25,37,67.6,5,33,3,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Flavien Tait,/en/players/a0f9b535/Flavien-Tait,20,FRA,LM,27-027,20,0,1,0,0,1,1,0,0,21,0,0,0,0,0,0,1,1,14,18,77.8,2,17,2,0,0
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Faitout Maouassa,/en/players/e54a9890/Faitout-Maouassa,17,FRA,LB,21-238,90,1,0,0,0,2,1,0,0,80,1,0,1,0.1,0.1,0,1,0,54,63,85.7,3,47,1,2,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Joris Gnagnon,/en/players/1232e1dc/Joris-Gnagnon,21,FRA,CB,23-047,73,0,0,0,0,0,0,0,0,50,1,0,2,0,0,0,0,0,37,40,92.5,3,35,0,1,1
Ligue 1,2/29/2020,Ligue 1 (Matchweek 27),Toulouse,4-2-2-2,0,0.9,,3,0,Rennes,4/4/2002,2,1.2,Benjamin Bourigeaud · 3&rsquor; Faitout Maouassa · 83&rsquor;,1,0,https://fbref.com/en/matches/d318ba39/Toulouse-Rennes-February-29-2020-Ligue-1,Rennes,Away,Jérémy Gélin,/en/players/4c700f46/Jeremy-Gelin,26,FRA,CB,22-311,17,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,11,12,91.7,0,9,0,0,0
