League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Atakan Karazor,/en/players/5762be5c/Atakan-Karazor,16,GER,CM,24-194,16,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0,0,0,10,14,71.4,2,6,0,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Philipp Förster,/en/players/76fa965f/Philipp-Forster,20,GER,"CM,AM",26-080,90,0,0,0,0,0,0,0,0,44,2,1,2,0,0,0.1,1,0,27,32,84.4,2,18,0,1,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Naouirou Ahamada,/en/players/a6c58494/Naouirou-Ahamada,32,FRA,CM,19-027,13,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,5,6,83.3,1,6,0,0,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Wataru Endo,/en/players/c149016b/Wataru-Endo,3,JPN,"DM,CM",28-075,90,0,0,0,0,1,0,0,0,53,0,3,1,0.1,0.1,0,0,0,32,39,82.1,3,22,1,3,3
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Tanguy Coulibaly,/en/players/05ba9d7c/Tanguy-Coulibaly,7,FRA,"LW,WB",20-066,88,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,4,13,30.8,0,7,0,1,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Darko Churlinov,/en/players/c6608135/Darko-Churlinov,19,MKD,WB,20-288,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,5,80,1,3,0,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Roberto Massimo,/en/players/fc62fdf4/Roberto-Massimo,30,GER,"RW,WB",20-195,90,0,0,0,0,0,0,0,0,42,3,3,0,0,0,0,0,0,23,28,82.1,0,13,2,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Marc-Oliver Kempf,/en/players/815c314f/Marc-Oliver-Kempf,4,GER,CB,26-087,90,0,0,0,0,0,0,0,0,57,4,1,3,0,0,0,0,0,25,35,71.4,2,22,2,1,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Waldemar Anton,/en/players/5e66fa06/Waldemar-Anton,2,GER,CB,24-279,90,0,0,0,0,0,0,0,0,68,4,0,1,0,0,0,0,0,41,46,89.1,0,22,0,0,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Konstantinos Mavropanos,/en/players/00963611/Konstantinos-Mavropanos,5,GRE,CB,23-135,90,0,0,0,0,0,0,0,0,54,1,1,0,0,0,0,0,0,41,51,80.4,1,22,0,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),RB Leipzig,3-1-4-2,2,3.6,Amadou Haidara · 46&rsquor; Emil Forsberg (P) · 67&rsquor;,2,0,Stuttgart,3/4/2003,0,0.1,Naouirou Ahamada · 14&rsquor;,0,1,https://fbref.com/en/matches/b5eb1108/RB-Leipzig-Stuttgart-April-25-2021-Bundesliga,Stuttgart,Away,Gregor Kobel,/en/players/cd59b9df/Gregor-Kobel,1,SUI,GK,23-140,90,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,44,58,75.9,0,28,0,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Marcus Thuram,/en/players/6f8cd6d0/Marcus-Thuram,10,FRA,FW,23-262,74,1,0,0,0,5,2,0,0,22,0,0,1,0.8,0.8,0.1,3,0,11,13,84.6,1,10,3,3,2
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Alassane Pléa,/en/players/bc6bd723/Alassane-Plea,14,FRA,FW,28-046,16,1,0,0,0,2,2,0,0,5,0,0,0,0.1,0.1,0.7,3,0,3,3,100,2,4,1,1,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Breel Embolo,/en/players/0b4f388a/Breel-Embolo,36,SUI,FW,24-070,90,2,1,0,0,4,4,0,0,53,1,0,0,1.1,1.1,0.2,5,2,30,35,85.7,6,23,1,5,2
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Hannes Wolf,/en/players/be42a291/Hannes-Wolf,11,AUT,AM,22-009,90,0,1,0,0,3,1,0,0,62,0,0,2,0.2,0.2,0.2,6,3,41,50,82,4,27,7,8,6
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Florian Neuhaus,/en/players/36a59ba4/Florian-Neuhaus,32,GER,CM,24-040,74,0,0,0,0,1,0,0,0,71,0,1,1,0,0,0.6,1,0,56,66,84.8,6,39,0,2,2
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Christoph Kramer,/en/players/496aeede/Christoph-Kramer,6,GER,CM,30-065,16,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,14,15,93.3,3,8,0,1,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Denis Zakaria,/en/players/384d58d9/Denis-Zakaria,8,SUI,CM,24-156,90,0,1,0,0,2,1,0,0,73,2,2,1,0.5,0.5,0.5,6,1,52,60,86.7,8,33,1,3,1
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Valentino Lazaro,/en/players/016ff750/Valentino-Lazaro,19,AUT,WB,25-032,74,0,0,0,0,0,0,1,0,54,2,0,1,0,0,0.1,4,0,31,49,63.3,4,21,3,1,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Oscar Wendt,/en/players/b69261a0/Oscar-Wendt,17,SWE,WB,35-183,16,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,9,77.8,0,3,0,0,0
Fußball-Bundesliga,4/25/2021,Fußball-Bundesliga (Matchweek 31),Mönchengladbach,3-4-1-2,5,3.5,Breel Embolo · 6&rsquor; Marcus Thuram · 15&rsquor; Ramy Bensebaini (P) · 18&rsquor; Breel Embolo · 69&rsquor; Alassane Pléa · 84&rsquor;,1,0,Arminia,4/4/2002,0,0.7,,1,0,https://fbref.com/en/matches/3400d4aa/Monchengladbach-Arminia-April-25-2021-Bundesliga,Mönchengladbach,Home,Stefan Lainer,/en/players/4aea5077/Stefan-Lainer,18,AUT,WB,28-241,84,0,1,0,0,0,0,0,0,74,1,0,3,0,0,0.4,4,1,52,61,85.2,7,39,7,3,1
