League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Tommaso Pobega,/en/players/55a1cac2/Tommaso-Pobega,32,ITA,CM,24-308,13,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,3,4,75,0,3,0,1,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Yunus Musah,/en/players/b51b1b9c/Yunus-Musah,80,USA,RM,21-171,76,0,0,0,0,2,0,0,0,36,1,0,1,0,0,0,4,0,24,27,88.9,7,23,2,1,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Olivier Giroud,/en/players/16ceb862/Olivier-Giroud,9,FRA,RM,37-231,14,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,2,2,100,1,3,0,0,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Filippo Terracciano,/en/players/5cbb5ad6/Filippo-Terracciano,38,ITA,LB,21-100,64,0,0,0,0,0,0,0,0,32,2,0,0,0,0,0,0,0,27,29,93.1,1,23,0,0,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Alessandro Florenzi,/en/players/e288d4b3/Alessandro-Florenzi,42,ITA,LB,33-068,26,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0.5,3,0,9,13,69.2,0,6,0,0,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Fikayo Tomori,/en/players/7edfbb8a/Fikayo-Tomori,23,ENG,CB,26-151,90,0,0,0,0,0,0,1,0,71,0,0,0,0,0,0.1,1,0,60,69,87,2,42,1,0,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Malick Thiaw,/en/players/ff5ea0bf/Malick-Thiaw,28,GER,CB,22-284,90,0,0,0,0,0,0,0,0,52,2,0,1,0,0,0,1,0,38,43,88.4,3,32,0,0,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Pierre Kalulu,/en/players/85f7d1be/Pierre-Kalulu,20,FRA,RB,23-348,90,0,0,0,0,1,0,0,0,46,1,0,0,0,0,0,1,0,34,41,82.9,5,27,0,2,0
Serie A,5/18/2024,Serie A (Matchweek 37),Torino,3-4-1-2,3,0.9,Duván Zapata · 26&rsquor; Ivan Ilić · 40&rsquor; Ricardo Rodríguez · 46&rsquor;,1,0,Milan,4/3/2003,1,1.9,Ismaël Bennacer (P) · 55&rsquor;,1,0,https://fbref.com/en/matches/a6891295/Torino-Milan-May-18-2024-Serie-A,Milan,Away,Marco Sportiello,/en/players/ac4003af/Marco-Sportiello,57,ITA,GK,32-008,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,28,32,87.5,0,20,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Armand Lauriente,/en/players/2d22cea7/Armand-Lauriente,45,FRA,"LW,FW",25-167,90,0,0,0,0,0,0,0,0,38,2,0,1,0,0,0,2,0,15,23,65.2,4,16,3,4,2
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Andrea Pinamonti,/en/players/08aa9cd1/Andrea-Pinamonti,9,ITA,FW,25-000,90,0,0,0,0,4,0,1,0,26,2,0,1,0.2,0.2,0,1,0,10,12,83.3,1,14,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Kristian Thorstvedt,/en/players/76ff8d0d/Kristian-Thorstvedt,42,NOR,"CM,DM",25-067,56,0,0,0,0,0,0,1,0,34,1,0,0,0,0,0,1,0,15,24,62.5,2,16,0,2,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Pedro Obiang,/en/players/ba1e04b3/Pedro-Obiang,14,EQG,DM,32-053,34,0,0,0,0,0,0,0,0,18,2,0,1,0,0,0,0,0,13,14,92.9,1,10,1,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Uroš Račić,/en/players/faed84db/Uros-Racic,6,SRB,"CM,DM",26-063,56,0,0,0,0,1,0,0,0,27,1,0,0,0,0,0,1,0,16,24,66.7,1,15,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Daniel Boloca,/en/players/85f7ed25/Daniel-Boloca,24,ROU,DM,25-149,34,0,0,0,0,0,0,0,0,23,3,0,0,0,0,0,1,0,15,17,88.2,1,9,2,2,2
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Matheus Henrique,/en/players/a2d9f138/Matheus-Henrique,7,BRA,"AM,CM",26-152,89,0,0,0,0,0,0,2,1,38,1,0,0,0,0,0.1,2,0,26,36,72.2,4,23,0,1,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Josh Doig,/en/players/2f69d881/Josh-Doig,43,SCO,"LB,WB",22-001,90,0,0,0,0,0,0,0,0,42,1,0,0,0,0,0.1,2,0,19,30,63.3,2,20,3,2,2
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Filippo Missori,/en/players/2d3d7c0d/Filippo-Missori,2,ITA,WB,20-056,45,0,0,0,0,0,0,0,0,25,1,0,1,0,0,0,1,0,19,23,82.6,0,8,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Grégoire Defrel,/en/players/854ee61a/Gregoire-Defrel,92,MTQ,RW,32-337,45,0,0,0,0,1,0,0,0,20,3,0,0,0,0,0,0,0,9,13,69.2,0,8,0,1,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Gian Marco Ferrari,/en/players/8650af85/Gian-Marco-Ferrari,13,ITA,CB,32-094,90,0,0,0,0,1,0,0,0,49,1,0,2,0,0,0,1,0,22,37,59.5,6,19,1,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Ruan,/en/players/a378a02a/Ruan,44,BRA,"CB,RB",24-347,61,0,0,0,0,0,0,0,0,40,0,1,1,0,0,0,0,0,23,31,74.2,3,16,1,1,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Marcus Pedersen,/en/players/596cc50e/Marcus-Pedersen,3,NOR,RB,23-308,29,0,0,0,0,0,0,0,0,16,2,0,0,0,0,0.1,2,0,6,11,54.5,0,6,1,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Martin Erlic,/en/players/0fee6bda/Martin-Erlic,5,CRO,CB,26-116,19,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,4,75,0,2,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Marash Kumbulla,/en/players/a40819d9/Marash-Kumbulla,19,ALB,CB,24-101,71,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,27,37,73,3,26,1,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Sassuolo,Home,Andrea Consigli,/en/players/8cabdc1e/Andrea-Consigli,47,ITA,GK,37-113,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,19,33,57.6,0,17,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Gianluca Lapadula,/en/players/2ead2809/Gianluca-Lapadula,9,PER,FW,34-102,90,1,0,1,1,3,0,0,0,22,0,0,0,0.9,0.1,0.1,6,2,6,12,50,0,13,1,2,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Gianluca Gaetano,/en/players/3b387cc7/Gianluca-Gaetano,70,ITA,"LW,AM",24-014,66,0,0,0,0,1,0,0,0,38,0,0,1,0,0,0.1,5,0,24,32,75,9,21,3,4,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Nicolas Viola,/en/players/45392b06/Nicolas-Viola,10,ITA,AM,34-220,24,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,0,4,9,44.4,0,6,0,3,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Nahitan Nández,/en/players/95facda1/Nahitan-Nandez,8,URU,RW,28-143,88,0,0,0,0,0,0,0,0,37,1,2,2,0,0,0.2,3,0,11,31,35.5,0,24,3,3,1
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Alessandro Di Pardo,/en/players/e0ce7038/Alessandro-Di-Pardo,99,ITA,RW,24-306,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Eldor Shomurodov,/en/players/57469b2d/Eldor-Shomurodov,61,UZB,AM,28-325,45,0,0,0,0,2,0,0,0,21,1,1,1,0.2,0.2,0,0,0,5,8,62.5,0,11,0,1,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Zito Luvumbo,/en/players/b09e0873/Zito-Luvumbo,77,ANG,LW,22-071,45,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0,3,1,9,14,64.3,0,10,3,3,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Alessandro Deiola,/en/players/7f267d66/Alessandro-Deiola,14,ITA,DM,28-292,66,0,0,0,0,1,0,1,0,43,2,0,1,0,0,0,0,0,25,34,73.5,5,19,1,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Matteo Prati,/en/players/d8363914/Matteo-Prati,16,ITA,DM,20-143,24,1,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0,0,0,2,4,50,0,2,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Ibrahim Sulemana,/en/players/230c3f3a/Ibrahim-Sulemana,25,GHA,DM,20-363,90,0,0,0,0,1,0,0,0,37,4,0,0,0.2,0.2,0,2,0,20,27,74.1,0,20,1,3,3
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Tommaso Augello,/en/players/3cd3b384/Tommaso-Augello,27,ITA,LB,29-263,85,0,0,0,0,0,0,0,0,62,0,1,0,0,0,0,1,0,45,59,76.3,6,32,5,2,2
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Adam Obert,/en/players/aa25ce92/Adam-Obert,33,SVK,LB,21-270,5,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,3,33.3,1,1,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Alberto Dossena,/en/players/61efb926/Alberto-Dossena,4,ITA,CB,25-219,90,0,1,0,0,0,0,1,0,44,0,3,0,0,0,0.1,3,1,27,36,75,3,21,1,1,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Yerry Mina,/en/players/6d5701f2/Yerry-Mina,26,COL,CB,29-239,90,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0,1,0,30,40,75,1,25,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Gabriele Zappa,/en/players/ca3db240/Gabriele-Zappa,28,ITA,RB,24-149,90,0,0,0,0,2,1,0,0,53,1,0,0,0,0,0,0,0,35,44,79.5,5,23,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Sassuolo,3/5/2002,0,0.3,Matheus Henrique · 90+3&rsquor;,5,1,Cagliari,4-2-3-1,2,1.5,Matteo Prati · 71&rsquor; Gianluca Lapadula (P) · 90+1&rsquor;,2,0,https://fbref.com/en/matches/fdf3012f/Sassuolo-Cagliari-May-19-2024-Serie-A,Cagliari,Away,Simone Scuffet,/en/players/41bd99ea/Simone-Scuffet,22,ITA,GK,27-354,90,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,17,25,68,0,13,0,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Milan Đurić,/en/players/405f6586/Milan-Djuric,11,BIH,FW,33-363,90,0,0,0,0,5,1,0,0,24,0,0,0,0.2,0.2,0,2,0,6,13,46.2,0,9,0,1,0
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Dany Mota,/en/players/efc9e31f/Dany-Mota,47,POR,LW,26-017,65,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0.2,3,0,23,30,76.7,0,28,4,3,1
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Gianluca Caprari,/en/players/54e53b7e/Gianluca-Caprari,10,ITA,LW,30-294,25,0,0,0,0,2,0,0,0,14,0,0,0,0.4,0.4,0,0,0,9,11,81.8,0,12,0,1,0
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Andrea Colpani,/en/players/6499048c/Andrea-Colpani,28,ITA,RW,25-008,90,0,0,0,0,2,0,0,0,52,2,0,0,0.1,0.1,0.1,5,0,31,41,75.6,2,34,3,2,0
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Matteo Pessina,/en/players/780e3631/Matteo-Pessina,32,ITA,AM,27-028,90,0,0,0,0,1,0,0,0,77,1,0,0,0,0,0,3,0,59,69,85.5,9,46,1,2,1
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Roberto Gagliardini,/en/players/ce30bfc8/Roberto-Gagliardini,6,ITA,DM,30-042,90,0,0,0,0,2,1,0,0,76,1,0,0,0.1,0.1,0,1,0,57,69,82.6,9,42,2,0,0
Serie A,5/19/2024,Serie A (Matchweek 37),Monza,4-2-3-1,0,1,,1,0,Frosinone,3/4/2003,1,2,Walid Cheddira · 9&rsquor;,2,0,https://fbref.com/en/matches/ab8f65b4/Monza-Frosinone-May-19-2024-Serie-A,Monza,Home,Warren Bondo,/en/players/0def2376/Warren-Bondo,38,FRA,DM,20-247,45,0,0,0,0,0,0,1,0,24,0,0,0,0,0,0,0,0,21,22,95.5,2,18,1,0,0
