League,Match_Date,Matchweek,Home_Team,Home_Formation,Home_Score,Home_xG,Home_Goals,Home_Yellow_Cards,Home_Red_Cards,Away_Team,Away_Formation,Away_Score,Away_xG,Away_Goals,Away_Yellow_Cards,Away_Red_Cards,Game_URL,Team,Home_Away,Player,Player_Href,Player_Num,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG_Expected,npxG_Expected,xAG_Expected,SCA_SCA,GCA_SCA,Cmp_Passes,Att_Passes,Cmp_percent_Passes,PrgP_Passes,Carries_Carries,PrgC_Carries,Att_Take_Ons,Succ_Take_Ons
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Benjamin Henrichs,/en/players/0a89e877/Benjamin-Henrichs,39,GER,WB,20-288,30,0,0,0,0,3,0,0,0,24,1,3,0,0.1,0.1,0,2,0,13,17,76.5,1,12,1,0,0
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Panagiotis Retsos,/en/players/4bd00a50/Panagiotis-Retsos,3,GRE,CB,19-121,45,0,0,0,0,0,0,0,0,30,4,0,0,0,0,0,0,0,19,22,86.4,1,11,0,0,0
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Julian Baumgartlinger,/en/players/69374ff5/Julian-Baumgartlinger,15,AUT,CM,29-340,45,0,0,0,0,2,0,0,0,31,2,1,2,0.3,0.3,0,2,0,22,26,84.6,1,13,0,0,0
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Sven Bender,/en/players/070ec0b1/Sven-Bender,5,GER,CB,28-225,90,0,0,0,0,0,0,0,0,43,0,1,2,0,0,0,0,0,25,29,86.2,0,18,0,0,0
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Jonathan Tah,/en/players/bd142efb/Jonathan-Tah,4,GER,CB,21-300,90,0,0,0,0,0,0,0,0,50,0,0,1,0,0,0.1,1,0,34,42,81,2,33,0,0,0
Fußball-Bundesliga,12/8/2017,Fußball-Bundesliga (Matchweek 15),Stuttgart,3/4/2003,0,0.4,,1,0,Bayer Leverkusen,3/4/2003,2,1.9,Kai Havertz · 20&rsquor; Lars Bender · 80&rsquor;,1,0,https://fbref.com/en/matches/123f83ae/Stuttgart-Bayer-Leverkusen-December-8-2017-Bundesliga,Bayer Leverkusen,Away,Bernd Leno,/en/players/2628fd2b/Bernd-Leno,1,GER,GK,25-279,90,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,21,34,61.8,0,19,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Timo Werner,/en/players/49fe9070/Timo-Werner,11,GER,FW,21-278,90,1,0,1,1,3,3,0,0,46,1,0,1,0.9,0.2,0,1,1,25,33,75.8,2,23,4,4,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Yussuf Poulsen,/en/players/d2416c2e/Yussuf-Poulsen,9,DEN,FW,23-177,90,0,0,0,0,2,0,0,0,44,1,0,0,0.1,0.1,0,5,1,20,31,64.5,4,26,3,7,5
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Kevin Kampl,/en/players/b825a650/Kevin-Kampl,44,SVN,"DM,AM",27-061,90,1,0,0,0,3,2,0,0,56,1,3,0,0.2,0.2,0,1,0,37,47,78.7,7,35,1,3,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Dominik Kaiser,/en/players/733fecf1/Dominik-Kaiser,24,GER,AM,29-084,82,0,0,0,0,1,0,0,0,47,1,0,1,0.1,0.1,0.1,3,0,27,41,65.9,4,18,0,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Marcel Halstenberg,/en/players/8ff2354e/Marcel-Halstenberg,23,GER,AM,26-073,8,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,9,66.7,0,3,1,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Diego Demme,/en/players/dc3fa3b5/Diego-Demme,31,GER,DM,26-018,90,0,1,0,0,0,0,0,0,96,2,2,2,0,0,0.1,6,2,66,85,77.6,13,49,3,5,2
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Konrad Laimer,/en/players/c1b7847c/Konrad-Laimer,27,AUT,DM,20-196,45,0,0,0,0,0,0,1,0,27,1,1,1,0,0,0.1,2,0,18,23,78.3,5,16,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Bruma,/en/players/5caa62a7/Bruma,17,POR,AM,23-046,45,0,0,0,0,1,0,0,0,38,1,0,1,0,0,0,1,0,21,27,77.8,2,26,3,4,2
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Bernardo,/en/players/17370b95/Bernardo,3,BRA,LB,22-209,90,0,0,0,0,1,1,0,0,76,2,2,2,0,0,0,2,0,46,63,73,6,37,2,2,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Willi Orban,/en/players/20030c06/Willi-Orban,4,HUN,CB,25-036,90,0,0,0,0,0,0,0,0,81,4,0,1,0,0,0,1,0,53,69,76.8,3,28,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Stefan Ilsanker,/en/players/8494acc4/Stefan-Ilsanker,13,AUT,CB,28-205,45,0,0,0,0,0,0,1,0,46,0,0,0,0,0,0,0,0,38,44,86.4,6,23,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Marvin Compper,/en/players/3e99c613/Marvin-Compper,33,GER,CB,32-178,45,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,23,25,92,2,13,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Lukas Klostermann,/en/players/ca8033cb/Lukas-Klostermann,16,GER,RB,21-189,90,0,0,0,0,0,0,0,0,76,1,2,2,0,0,0,0,0,60,70,85.7,4,23,1,1,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,RB Leipzig,Home,Péter Gulácsi,/en/players/bcb2ccd8/Peter-Gulacsi,32,HUN,GK,27-217,90,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,29,39,74.4,0,18,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Gerrit Holtmann,/en/players/2979c05a/Gerrit-Holtmann,38,PHI,FW,22-259,56,0,0,0,0,3,3,0,0,19,0,0,1,0.1,0.1,0,2,0,6,8,75,2,12,4,2,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Emil Berggreen,/en/players/8be4fd6a/Emil-Berggreen,11,DEN,FW,24-213,34,1,0,0,0,2,2,1,0,13,0,0,1,0.2,0.2,0,1,0,5,8,62.5,1,6,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Robin Quaison,/en/players/74c7c2db/Robin-Quaison,7,SWE,FW,24-061,78,1,0,0,0,3,2,0,0,24,2,0,1,0.8,0.8,0.1,5,0,11,16,68.8,1,20,3,3,2
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Jairo Samperio,/en/players/c0a0c18f/Jairo-Samperio,17,ESP,FW,24-151,12,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,3,33.3,0,2,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Daniel Brosinski,/en/players/a7813ac4/Daniel-Brosinski,18,GER,LW,29-145,90,0,0,0,0,2,1,0,0,58,2,0,0,0.1,0.1,0,2,1,25,49,51,7,16,1,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Giulio Donati,/en/players/22051fbe/Giulio-Donati,2,ITA,RW,27-307,90,0,0,0,0,1,1,0,0,44,3,3,1,0.1,0.1,0,0,0,19,30,63.3,0,12,2,2,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Danny Latza,/en/players/33b554b7/Danny-Latza,6,GER,CM,28-002,90,0,0,0,0,1,0,0,0,63,5,3,4,0,0,0.1,1,0,34,46,73.9,1,14,1,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Suat Serdar,/en/players/b3325a30/Suat-Serdar,23,GER,CM,20-242,90,0,0,0,0,0,0,1,0,43,6,1,4,0,0,0.7,6,0,22,28,78.6,5,14,1,3,2
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Fabian Frei,/en/players/9fb640a8/Fabian-Frei,20,SUI,DM,28-335,78,0,0,0,0,1,0,0,0,40,1,0,1,0,0,0,3,0,22,35,62.9,3,6,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Alexandru Maxim,/en/players/61fc9685/Alexandru-Maxim,10,ROU,DM,27-154,12,0,1,0,0,0,0,0,0,7,0,0,1,0,0,0.1,1,1,3,4,75,0,4,0,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Abdou Diallo,/en/players/fc62f087/Abdou-Diallo,4,SEN,CB,21-219,90,0,0,0,0,0,0,1,0,49,2,2,2,0,0,0,0,0,22,40,55,2,18,1,1,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Jean-Philippe Gbamin,/en/players/6bd603db/Jean-Philippe-Gbamin,25,CIV,CB,22-075,90,0,0,0,0,0,0,0,0,53,2,0,3,0,0,0,0,0,30,43,69.8,0,27,0,2,2
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Leon Balogun,/en/players/78e68b4d/Leon-Balogun,3,NGA,CB,29-164,90,0,0,0,0,0,0,0,0,52,3,2,3,0,0,0,0,0,23,36,63.9,2,15,0,1,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),RB Leipzig,4-2-2-2,2,1.4,Kevin Kampl · 29&rsquor; Timo Werner (P) · 45+3&rsquor;,2,0,Mainz 05,3-1-4-2,2,1.3,Robin Quaison · 39&rsquor; Emil Berggreen · 86&rsquor;,3,0,https://fbref.com/en/matches/63978a6a/RB-Leipzig-Mainz-05-December-9-2017-Bundesliga,Mainz 05,Away,Robin Zentner,/en/players/5c4bf6ba/Robin-Zentner,27,GER,GK,23-042,90,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,16,28,57.1,0,13,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Jann-Fiete Arp,/en/players/c21fb312/Jann-Fiete-Arp,40,GER,FW,17-337,82,0,0,0,0,1,0,0,0,34,1,1,1,0.4,0.4,0,2,0,13,21,61.9,0,24,1,2,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,André Hahn,/en/players/cd82452e/Andre-Hahn,11,GER,FW,27-118,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,4,75,0,2,0,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Filip Kostić,/en/players/b1cd37e6/Filip-Kostic,17,SRB,LW,25-038,90,0,0,0,0,4,2,1,0,37,0,0,1,0.2,0.2,0.1,2,0,18,27,66.7,2,25,3,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Tatsuya Ito,/en/players/6743cef5/Tatsuya-Ito,43,JPN,RW,20-166,59,0,0,0,0,1,0,0,0,27,0,0,2,0,0,0,1,0,11,16,68.8,2,19,1,7,4
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Luca Waldschmidt,/en/players/e5a35ae9/Luca-Waldschmidt,15,GER,RW,21-204,31,0,0,0,0,1,0,0,0,17,0,1,1,0,0,0,1,0,9,10,90,2,11,3,2,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Aaron Hunt,/en/players/5f9f0531/Aaron-Hunt,14,GER,AM,31-096,90,0,0,0,0,1,0,0,0,55,3,2,0,0.1,0.1,0.1,7,0,33,43,76.7,9,35,1,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Walace,/en/players/26db8853/Walace,12,BRA,DM,22-249,77,0,0,0,0,1,0,0,0,74,6,0,1,0.1,0.1,0.4,2,0,57,64,89.1,9,46,4,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Albin Ekdal,/en/players/f503ea63/Albin-Ekdal,20,SWE,DM,28-134,13,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,6,50,0,4,0,1,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Gideon Jung,/en/players/a2e7de6f/Gideon-Jung,28,GER,DM,23-088,90,0,0,0,0,1,0,0,0,47,3,1,0,0.1,0.1,0,0,0,30,39,76.9,6,30,0,2,1
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Douglas Santos,/en/players/c50e5bba/Douglas-Santos,6,BRA,LB,23-262,90,0,0,0,0,1,0,0,0,81,6,4,2,0,0,0,1,0,45,66,68.2,6,44,2,0,0
Fußball-Bundesliga,12/9/2017,Fußball-Bundesliga (Matchweek 15),Hamburger SV,4-2-3-1,0,1,,2,0,Wolfsburg,4-2-3-1,0,0.1,,2,0,https://fbref.com/en/matches/adb3ac02/Hamburger-SV-Wolfsburg-December-9-2017-Bundesliga,Hamburger SV,Home,Mërgim Mavraj,/en/players/0eb5720b/Mergim-Mavraj,5,ALB,CB,31-183,90,0,0,0,0,0,0,0,0,68,3,1,0,0,0,0,0,0,43,56,76.8,4,35,0,2,2
